0	0	4.49E-05	0.000460542	0.001006872	0.001399081	0.00144587	0.00145217	0.001470371	0.001439074	0.00146751	0.001467587	0.001425735	0.001447885	0.001427927	0.001441999	0.001456665	0.001450528	0.00145251	0.001425476	0.00144667	0.001442603	0.001450254	0.001429895	0.001440052	0.001462002	0.001458522	0.001466263	0.001439557	0.001429473	0.001463075	0.001436951	0.001425658	0.001447291	0.001460563	0.001444579	0.001447084	0.001446097	0.001424856	0.001450295	0.001442044	0.001455786	0.001417536	0.001438077	0.001447484	0.001409322	0.001433398	0.001421229	0.001438991	0.001429457	0.001412548	0.001441963	0.001447164	0.00143861	0.001423192	0.001440414	0.001432841	0.001441146	0.001471224	0.00144352	0.001421689	0.001409833	0.001419553	0.001432044	0.001435705	0.001438312	0.001470389	0.001418522	0.001448748	0.001424351	0.001436958	0.001435192	0.001453666	0.001420701	0.001413891	0.001429959	0.001421367	0.00142833	0.001420587	0.001426773	0.001424783	0.001434628	0.001417591	0.001416735	0.001435727	0.001419342	0.001436629	0.001440517	0.001428172	0.001432167	0.001417714	0.001436688	0.001413909	0.001430908	0.001427867	0.001411042	0.001407863	0.00143133	0.001437984	0.001428994	0.00141835	0.001438724	0.001425882	0.001425935	0.001427462	0.001427602	0.001413172	0.001430592	0.001432497	0.001462341	0.001419852	0.001432647	0.001435971	0.001445499	0.001438362	0.001413338	0.001430997	0.001444214	0.001430712	0.001409986	0.001429084	0.001453229	0.001458033	0.001427552	0.001462306	0.00143565	0.001419742	0.001411677	0.001437844	0.001433344	0.001433851	0.001421142	0.001405293	0.001428522	0.001411126	0.001459011	0.001427007	0.001429541	0.001444595	0.001432229	0.001423391	0.00142552	0.001435487	0.001438479	0.001457927	0.001425709	0.001420418	0.001449278	0.001449825	0.001464144	0.001438697	0.001450319	0.001438604	0.001447876	0.001428691	0.001444701	0.001449862	0.001432531	0.001413761	0.001414114	0.001432982	0.001413825	0.001450848	0.001430991	0.001436503	0.001437213	0.001458016	0.0014419	0.001443919	0.001436613	0.001442711	0.001450956	0.001435952	0.001445697	0.001422632	0.001438994	0.001427744	0.001439356	0.001430889	0.001434486	0.001470511	0.001448593	0.001457413	0.001445214	0.00144592	0.001460034	0.001445047	0.001452187	0.001462369	0.001423133	0.001013485	0.000457771	4.57E-05	0	0
0	0	4.01E-05	0.0004433	0.001014335	0.001405227	0.001465079	0.001444671	0.001456299	0.001420582	0.001460144	0.001450565	0.001448292	0.001457549	0.001438546	0.001452509	0.001448906	0.001453495	0.001438171	0.001416809	0.001405214	0.001425799	0.001415176	0.001439637	0.001448149	0.001449843	0.001454282	0.001411556	0.001451363	0.001445266	0.001429001	0.001450473	0.001445333	0.001434811	0.001427995	0.001426004	0.001433177	0.001450551	0.001424872	0.001449702	0.001438964	0.001449606	0.001453005	0.001429127	0.001441197	0.001442732	0.001438337	0.001445325	0.001437961	0.001449757	0.001422743	0.001430465	0.001430979	0.001418779	0.001440861	0.001432105	0.001406064	0.001441386	0.001414654	0.001444016	0.001459742	0.001442962	0.001420101	0.001432194	0.001451333	0.001425814	0.001443188	0.001475097	0.0014308	0.001431312	0.00143847	0.001427265	0.001444926	0.001414386	0.001456895	0.001433546	0.00143375	0.001429789	0.001416274	0.001429148	0.001443471	0.001409079	0.001433019	0.00145421	0.001436509	0.001436984	0.001438052	0.001447887	0.001435869	0.001401311	0.001420855	0.001418621	0.001433565	0.001433594	0.001440253	0.001436017	0.001435999	0.001420526	0.001446133	0.001435601	0.001434407	0.001426971	0.001419209	0.001415231	0.001428608	0.001420377	0.001434404	0.001435108	0.001429488	0.001404916	0.001439339	0.00142178	0.001429726	0.00145116	0.001419647	0.001413466	0.001425718	0.00139143	0.001420305	0.001451877	0.001440115	0.001446466	0.001457594	0.001424578	0.001420189	0.001428534	0.001425645	0.001427101	0.001436017	0.0014532	0.001443776	0.001438829	0.00141053	0.001433745	0.001431139	0.001445421	0.001436706	0.001439505	0.001440903	0.001419295	0.001446612	0.001460146	0.001443164	0.0014336	0.001425056	0.001441462	0.001422097	0.00146015	0.001433184	0.001432383	0.001444691	0.001458114	0.00143557	0.001419064	0.001440354	0.001419285	0.001424999	0.001435168	0.001446085	0.001415189	0.00143634	0.001422892	0.001450468	0.001422095	0.001450283	0.001443988	0.001436163	0.001451603	0.001441905	0.001418936	0.001457636	0.0014349	0.001422964	0.001445974	0.001453442	0.001452941	0.001432573	0.001437893	0.001446645	0.001446723	0.001463775	0.001419451	0.001475877	0.001451274	0.001412288	0.001460737	0.001444132	0.001441215	0.001455397	0.001420533	0.001030194	0.00045415	4.76E-05	0	0
0	0	4.21E-05	0.000464889	0.001014887	0.001424691	0.001426938	0.001458979	0.001457619	0.001420327	0.001426686	0.001436952	0.001447557	0.001444519	0.00144061	0.001440483	0.00145186	0.001436819	0.001444469	0.001438986	0.001440951	0.001449118	0.001440084	0.001444193	0.001427871	0.00146257	0.001444217	0.001433445	0.001446567	0.001446717	0.001455321	0.001430019	0.001424747	0.001458566	0.001435991	0.001438884	0.001436529	0.001413826	0.001428139	0.001439635	0.001439638	0.00143724	0.001450416	0.00143003	0.001418835	0.001433756	0.001441521	0.001442192	0.001432069	0.001438392	0.001443518	0.001434897	0.001437503	0.001446946	0.001423913	0.001443653	0.001437233	0.001436641	0.00143515	0.001433087	0.001413805	0.001420126	0.001432189	0.001426636	0.001431514	0.001420004	0.001453799	0.001426143	0.001443308	0.0014503	0.001440854	0.001440477	0.001427487	0.001433479	0.001429854	0.001424998	0.001413969	0.001441475	0.001432759	0.001454436	0.001434114	0.001406384	0.001405806	0.001433368	0.001449927	0.001426654	0.001448754	0.001425158	0.001429927	0.001425553	0.001429795	0.001414932	0.001444791	0.001427403	0.001426607	0.001436029	0.001434645	0.001431363	0.001417521	0.001412616	0.001420337	0.001438387	0.001444919	0.001417852	0.001389469	0.001419179	0.001429847	0.001452241	0.001417419	0.001416414	0.001406813	0.00146205	0.001422736	0.001428421	0.001425247	0.001445328	0.001444504	0.001452763	0.00143419	0.001453603	0.001429157	0.001400886	0.001438755	0.001405671	0.001420465	0.001412459	0.001422189	0.001428608	0.001419348	0.001462103	0.001437455	0.001427399	0.001439874	0.001406612	0.001429585	0.001434547	0.001455623	0.001419708	0.001419812	0.001419554	0.001443019	0.001451354	0.001447513	0.00142149	0.001411937	0.001448198	0.001450321	0.001461036	0.001453434	0.001457572	0.00146221	0.001427634	0.001427144	0.001456644	0.001418286	0.001417157	0.001432515	0.001438436	0.001423645	0.001445836	0.001444293	0.001442824	0.001453788	0.00145746	0.001433784	0.001451441	0.001468342	0.001442298	0.001450547	0.001445055	0.001451988	0.001436597	0.001451663	0.001445347	0.001434145	0.001401969	0.001452126	0.001430981	0.001434037	0.001428802	0.001448397	0.001450715	0.001450411	0.001456174	0.001443313	0.001447879	0.001430602	0.001451022	0.001408325	0.001388887	0.001001108	0.000459771	4.28E-05	0	0
0	0	4.04E-05	0.000452274	0.001003121	0.001393794	0.001443927	0.001444381	0.001480443	0.001467729	0.00143006	0.001461083	0.001446667	0.001444891	0.001444441	0.00146446	0.0014355	0.001422993	0.00144796	0.001430038	0.001459433	0.001451499	0.001448377	0.001438142	0.001426294	0.001478288	0.001444163	0.001446145	0.001454564	0.001427665	0.001439866	0.001422118	0.001457233	0.001426878	0.001455334	0.001445152	0.001419421	0.001444354	0.001417571	0.001445604	0.001427813	0.001452208	0.001428971	0.001428001	0.00142195	0.001439966	0.001439901	0.001406689	0.001437063	0.001444218	0.001420096	0.001434503	0.001454905	0.00139501	0.001433695	0.001431308	0.001445403	0.001435661	0.001431089	0.001453146	0.001421309	0.001459968	0.001432031	0.001439225	0.001431554	0.001445342	0.001403749	0.001443552	0.001434505	0.00142142	0.001425845	0.001441544	0.001442463	0.001437208	0.001433701	0.001420038	0.001429435	0.001451088	0.001429761	0.001425049	0.001432251	0.001397237	0.001450998	0.001396757	0.001408062	0.001424107	0.001403561	0.001417503	0.00142732	0.00144093	0.001428175	0.001415159	0.001450745	0.001418233	0.001429609	0.001430629	0.00143841	0.001432283	0.001429428	0.001422309	0.001441164	0.001423528	0.001442189	0.001445517	0.001420036	0.001422335	0.001437219	0.001443278	0.001441002	0.001412174	0.001383075	0.001455321	0.001434777	0.001439164	0.001422615	0.001404692	0.001414244	0.001444614	0.001433352	0.00142434	0.001428227	0.001405669	0.001416096	0.001439674	0.001411593	0.001427088	0.001432237	0.001450775	0.001428622	0.001425734	0.001426913	0.001432246	0.001430995	0.001439665	0.001427971	0.001443559	0.001431549	0.001415276	0.001447856	0.001427513	0.001426264	0.001439051	0.001442101	0.001424606	0.001428417	0.001429334	0.00142399	0.001442224	0.001442884	0.001426077	0.001461893	0.001419061	0.001434614	0.001431544	0.001425607	0.001452446	0.001428407	0.001456661	0.001443953	0.001442897	0.001415755	0.001447945	0.00144172	0.001449118	0.001440188	0.00145063	0.001448307	0.001463783	0.001450251	0.001435334	0.001447158	0.001416749	0.001444705	0.001464137	0.001423357	0.001443166	0.001462118	0.00144077	0.001430497	0.001444186	0.001438055	0.001441775	0.001453804	0.001442442	0.001441333	0.001440891	0.001457605	0.001436806	0.00143848	0.001417546	0.00100097	0.000462415	4.76E-05	0	0
0	0	4.56E-05	0.000438612	0.001012731	0.001408347	0.001456871	0.001435557	0.001467706	0.001444591	0.001456162	0.001444647	0.001470958	0.001459096	0.001428737	0.001450125	0.001417128	0.001454267	0.001438878	0.00143383	0.001443797	0.001426596	0.001459569	0.001424824	0.0014599	0.001440777	0.00144301	0.00145907	0.001430004	0.00146223	0.001439037	0.001429129	0.001449031	0.001428591	0.001443169	0.001449257	0.001433049	0.001448179	0.001405222	0.001443405	0.001425282	0.001443572	0.001410218	0.001442834	0.001413358	0.001454025	0.001432768	0.00145512	0.001448463	0.001432881	0.001424443	0.00142307	0.001435979	0.001447586	0.001440217	0.001438067	0.001432032	0.001439738	0.001429099	0.001441963	0.001423446	0.001445351	0.001427153	0.001436658	0.00147187	0.001435173	0.001424552	0.001438377	0.001428037	0.001425801	0.001430073	0.001423077	0.001427145	0.001420944	0.001422962	0.001418874	0.001421651	0.001456397	0.001429845	0.001422	0.001437737	0.001404433	0.001422516	0.001440891	0.001423431	0.001414119	0.001433351	0.001423807	0.001440186	0.001435271	0.001452452	0.001439718	0.001423808	0.001414754	0.001441594	0.00142522	0.001455143	0.001434326	0.001432113	0.00143881	0.001432084	0.001424288	0.00143034	0.001422763	0.001439572	0.001435598	0.001442704	0.001425389	0.001408274	0.001408205	0.001445796	0.001430966	0.001432872	0.001415263	0.001446618	0.001441237	0.00142793	0.00144636	0.001441563	0.001432941	0.001431844	0.001430019	0.00141741	0.001419306	0.001424053	0.001435836	0.00143019	0.001440046	0.001415977	0.001408813	0.001431546	0.0014378	0.001419186	0.001445408	0.001438739	0.001450175	0.001436606	0.001435054	0.001441037	0.001413661	0.001446256	0.001436615	0.001441272	0.001463031	0.001430455	0.001439065	0.001450461	0.001437831	0.001443412	0.001425117	0.001434713	0.001432828	0.001433949	0.001418046	0.001437669	0.001449432	0.001425206	0.001426429	0.001435491	0.001441662	0.001463074	0.00144646	0.001435039	0.001417371	0.001455485	0.001442385	0.001440816	0.001438442	0.001449631	0.00143863	0.001466566	0.001439781	0.001429849	0.001470397	0.001433939	0.001437158	0.001414337	0.001449357	0.001435877	0.001447879	0.001419301	0.001471694	0.00143072	0.001435498	0.001444769	0.00144496	0.001451395	0.001463989	0.001413352	0.001413334	0.001014133	0.000467279	4.19E-05	0	0
0	0	4.55E-05	0.000441658	0.001019035	0.001420148	0.001477149	0.00144831	0.001444653	0.001439159	0.001443033	0.001449516	0.001438563	0.00142463	0.00143663	0.0014562	0.001458161	0.001454923	0.001452704	0.001464051	0.001443749	0.001460583	0.001461441	0.001427984	0.00144188	0.001442184	0.001442092	0.001440248	0.001425558	0.001454538	0.001461354	0.001456814	0.001428824	0.001433923	0.001470382	0.001445863	0.001450811	0.001453303	0.001420762	0.001417749	0.001433296	0.001432463	0.001480879	0.001440017	0.001442344	0.001438251	0.001435914	0.001455171	0.001431769	0.00144065	0.001412514	0.00143382	0.001457156	0.001453116	0.001443665	0.001428312	0.001428489	0.001420329	0.001444418	0.001420375	0.001424963	0.001417503	0.001442073	0.001410397	0.001410515	0.001434821	0.001433252	0.001435398	0.001426285	0.001411544	0.001444504	0.001426076	0.001423415	0.001435464	0.001420199	0.001452444	0.001422488	0.001435481	0.001450496	0.001427392	0.001427933	0.001437789	0.001434993	0.001430215	0.001423652	0.001431654	0.001426839	0.001428559	0.001428969	0.001439609	0.001421688	0.001428668	0.001422438	0.00141656	0.001415458	0.001430872	0.001419457	0.001435369	0.001433088	0.001441153	0.001428678	0.001418574	0.001442124	0.001433077	0.001418144	0.001430167	0.001436189	0.001420368	0.001436803	0.001423622	0.001430372	0.001428343	0.001423467	0.001415182	0.001409441	0.001427674	0.001398478	0.001445249	0.001409804	0.001443786	0.00145382	0.001402771	0.001426576	0.001429392	0.001419184	0.001438009	0.001427491	0.001423389	0.00143727	0.001448286	0.001426549	0.001428954	0.001424017	0.001407028	0.001413054	0.001432073	0.001421321	0.001419832	0.001440982	0.001440546	0.001447157	0.001421575	0.001413117	0.001419277	0.001437594	0.00144514	0.001422863	0.001455959	0.001422624	0.001441087	0.001446955	0.001441103	0.001449298	0.001408523	0.001420464	0.001434586	0.001423909	0.00144146	0.00144504	0.001447511	0.001454131	0.001430365	0.001428296	0.001445189	0.001434625	0.001462147	0.001445298	0.001454642	0.001444914	0.001455977	0.001439963	0.001450211	0.001449703	0.001444399	0.001429596	0.001440135	0.001412945	0.001449016	0.001458514	0.001452186	0.001438556	0.00146262	0.001443652	0.001465826	0.001424507	0.001451829	0.001458462	0.001444526	0.001444143	0.001414809	0.001000153	0.000458602	4.51E-05	0	0
0	0	4.41E-05	0.000443189	0.001009423	0.001422242	0.001477988	0.001428878	0.001442764	0.001453144	0.00147396	0.001436652	0.001425034	0.001444728	0.001452023	0.001435892	0.001432406	0.001447192	0.001430656	0.001424202	0.001440684	0.001443598	0.001437715	0.001444763	0.001444832	0.001433486	0.001436915	0.001431371	0.001449359	0.001446491	0.001475144	0.001446178	0.001452937	0.001458411	0.001423551	0.001454104	0.001459981	0.001463177	0.001419603	0.001422242	0.001441315	0.001444384	0.001411416	0.001438823	0.001433002	0.001434356	0.001432232	0.001427647	0.001419198	0.001431775	0.001447162	0.001432511	0.001407232	0.001450844	0.001428752	0.001441202	0.001433461	0.001428907	0.00143224	0.001443002	0.001425481	0.001428833	0.0014379	0.001425256	0.001440904	0.001442074	0.001450355	0.00145283	0.001409289	0.001441231	0.001415882	0.001415712	0.001435752	0.001420342	0.001438478	0.001432206	0.00141556	0.001439975	0.001417508	0.001435847	0.001429718	0.001440903	0.00144321	0.001437544	0.001467669	0.001419596	0.001413547	0.001442034	0.001428102	0.001423914	0.001418561	0.001443765	0.001429632	0.00142469	0.001439254	0.001438049	0.001430734	0.001441578	0.001435504	0.001421999	0.001442009	0.001418738	0.001426251	0.001451332	0.001417576	0.001412088	0.00143152	0.001441829	0.001408228	0.001425661	0.001459255	0.001431539	0.001425636	0.001441	0.001437956	0.001426965	0.001423388	0.001448437	0.001426791	0.001435923	0.001427836	0.001413604	0.001422238	0.001441037	0.001434153	0.001405176	0.001395702	0.001415886	0.001426999	0.00142925	0.001437599	0.001445329	0.001406101	0.001439342	0.001438195	0.001445245	0.001424616	0.001456269	0.00143683	0.001435876	0.001438445	0.001422432	0.001456895	0.00141601	0.001432978	0.001452807	0.001449067	0.001461465	0.001444548	0.001424409	0.001434548	0.00143288	0.001423219	0.001428633	0.001412872	0.00143445	0.001445241	0.001431661	0.001440363	0.001415122	0.001446621	0.001431815	0.001425321	0.001445645	0.001435544	0.00144352	0.001448965	0.001410808	0.00143833	0.001448832	0.001435149	0.001478975	0.001418598	0.001450451	0.001477147	0.001430997	0.001431346	0.001454688	0.00145927	0.001438505	0.001449684	0.001434245	0.001454987	0.001411016	0.001433607	0.001446225	0.001481127	0.001445824	0.001462192	0.00139283	0.000996894	0.00044384	4.57E-05	0	0
0	0	4.45E-05	0.000452686	0.001030245	0.001418322	0.001453814	0.001446554	0.001450894	0.001437666	0.001438324	0.001448433	0.001446832	0.00144353	0.001433898	0.001469787	0.001439555	0.001414239	0.001444161	0.00142522	0.001446049	0.001428459	0.001426295	0.001458308	0.001431696	0.001463509	0.001425173	0.001432236	0.001426518	0.001432126	0.001428165	0.001420307	0.001423008	0.001478606	0.001420863	0.001431001	0.00143333	0.001438357	0.001466309	0.001452265	0.001438399	0.001425194	0.001445139	0.001445383	0.001411551	0.001440318	0.001430364	0.001417298	0.001440155	0.001444639	0.001438569	0.001430188	0.001428555	0.001434686	0.001420534	0.001413828	0.001442642	0.001457991	0.001438197	0.001428431	0.001438789	0.001444886	0.001456442	0.001436985	0.001411052	0.001436014	0.001424503	0.001439273	0.001404934	0.001447897	0.001416648	0.001443215	0.001428275	0.001419451	0.001426671	0.001428177	0.001440086	0.001408377	0.001443026	0.001431327	0.001442229	0.001424218	0.001417269	0.001439853	0.001441264	0.001405935	0.001408265	0.001419238	0.001393913	0.001429142	0.001411786	0.001422845	0.001450467	0.001425011	0.001436129	0.001438668	0.001416549	0.001416787	0.001436157	0.001423133	0.001421449	0.001421145	0.00142057	0.001414774	0.001429813	0.001427283	0.001422432	0.00143037	0.001435806	0.0014346	0.001414611	0.00144301	0.001414722	0.00143436	0.001436806	0.001436464	0.001417779	0.001437584	0.001434005	0.001424369	0.001417031	0.001437586	0.001410044	0.001427638	0.001452924	0.001429686	0.00141845	0.001433633	0.001438866	0.001408193	0.001418069	0.001424543	0.00145977	0.001444414	0.001442322	0.001418833	0.001439426	0.001445878	0.001423799	0.001451983	0.001443916	0.001443261	0.001429388	0.001423574	0.00144375	0.001446067	0.001467363	0.001452959	0.001432574	0.001438965	0.001444485	0.001438114	0.001423506	0.001432414	0.001412912	0.001412369	0.001444476	0.00143175	0.001420996	0.001444992	0.001450594	0.001435247	0.001432347	0.001443136	0.001445793	0.001440892	0.001442959	0.001470642	0.001456153	0.001440372	0.001425753	0.001405916	0.001439926	0.001443789	0.00141728	0.001439747	0.001430007	0.001435759	0.001457445	0.001454428	0.001438473	0.001443749	0.001459105	0.001447635	0.001446158	0.001445346	0.001439107	0.001452126	0.001432888	0.001413864	0.001005172	0.000454684	4.42E-05	0	0
0	0	4.53E-05	0.000447468	0.001006656	0.001408349	0.001448078	0.001456258	0.001447288	0.001421774	0.001441991	0.00145044	0.001443959	0.001460328	0.0014423	0.001454279	0.001428865	0.001438056	0.001464176	0.001426835	0.001465323	0.001457723	0.001432183	0.001457686	0.001438802	0.001434811	0.001455894	0.001453214	0.00145425	0.001429067	0.001420749	0.001423113	0.00146402	0.00144365	0.001441262	0.001421122	0.001431545	0.001444467	0.001441823	0.001450391	0.00144483	0.001423235	0.001463578	0.001441482	0.001448196	0.001438104	0.001425633	0.001447814	0.001433033	0.001452116	0.001414286	0.00143407	0.001437224	0.001418945	0.001444498	0.001426803	0.001430155	0.001433112	0.001456595	0.001444165	0.001444126	0.001435183	0.001443868	0.001416037	0.001426867	0.001443904	0.001423738	0.001428826	0.001412215	0.001436122	0.001457363	0.001416521	0.001417526	0.001455541	0.001449378	0.001422636	0.001431007	0.00143818	0.001429761	0.001421812	0.001410667	0.001443025	0.001433392	0.001417299	0.001433474	0.001443408	0.001424013	0.001459559	0.00144188	0.001395045	0.001421805	0.001428218	0.001434762	0.001447435	0.001453202	0.001445922	0.001437221	0.001443047	0.00144446	0.001423516	0.001427459	0.001424813	0.001420513	0.001414883	0.001429182	0.001415647	0.001419506	0.001438216	0.001431512	0.001452677	0.001435427	0.00144573	0.001422012	0.001432406	0.001435094	0.001447915	0.001424325	0.00143007	0.001440594	0.001437656	0.00140269	0.001424673	0.001453466	0.001440842	0.001406392	0.001433929	0.00143756	0.001423253	0.001441602	0.001430368	0.001443667	0.001445205	0.001445372	0.001423607	0.001429747	0.001407178	0.001444571	0.001427508	0.001433544	0.001426528	0.001423628	0.001429183	0.001411651	0.001412194	0.001420329	0.001429696	0.001440047	0.0014365	0.001463346	0.001423562	0.001452153	0.001441688	0.001425937	0.001453624	0.001431691	0.001428761	0.001428242	0.001444279	0.001455225	0.001457345	0.001446808	0.001445314	0.001419035	0.001442156	0.001447556	0.001425214	0.001446919	0.001446903	0.001453253	0.00145125	0.00143568	0.001445431	0.001430964	0.001452821	0.001424652	0.00145647	0.00146869	0.001446604	0.001435244	0.001464552	0.001460071	0.001456334	0.00142098	0.001441889	0.001442343	0.001447761	0.001428315	0.001460548	0.001473724	0.001422544	0.001011172	0.000448635	4.20E-05	0	0
0	0	4.09E-05	0.000441095	0.001013561	0.001413805	0.001460695	0.001469827	0.001471636	0.001437141	0.001442579	0.001445976	0.001448037	0.001427676	0.001439713	0.001453689	0.001431037	0.001446514	0.001431977	0.001461022	0.001438955	0.001417528	0.001452076	0.001428719	0.001460766	0.00143984	0.001446009	0.001445159	0.001437048	0.001436424	0.001457101	0.001456269	0.001432716	0.001433639	0.001427394	0.001423969	0.001460968	0.001464908	0.001435919	0.001439176	0.001456357	0.001443614	0.001443646	0.001444718	0.001428118	0.001434783	0.001442431	0.001415187	0.001451867	0.001427754	0.001444513	0.001439952	0.00144654	0.001451327	0.001429641	0.001422657	0.001445575	0.001435424	0.001420187	0.001404769	0.001428137	0.001430468	0.001445934	0.001434871	0.001421025	0.001433053	0.001436584	0.001432196	0.00143147	0.001431812	0.001443724	0.001415472	0.001441168	0.001413106	0.001418841	0.0014325	0.00142207	0.00143429	0.001416615	0.001418796	0.001431409	0.001443351	0.001430436	0.001443492	0.001410901	0.001430347	0.00141803	0.001420175	0.001438748	0.00142409	0.001424223	0.001431822	0.00145376	0.001408514	0.001415758	0.001432928	0.001414023	0.001419688	0.001432393	0.001439268	0.001454353	0.001387991	0.001422614	0.001391052	0.001435115	0.001426929	0.001432667	0.001433603	0.001433463	0.001435832	0.001423472	0.001444607	0.001429595	0.001445056	0.001429003	0.001453814	0.00143394	0.001434975	0.001428488	0.001443987	0.001438324	0.001405987	0.001466914	0.001406692	0.001447489	0.001434249	0.001414155	0.001429643	0.001436589	0.001415284	0.001431834	0.001436974	0.001437761	0.001428472	0.001435537	0.001419843	0.001430258	0.00145318	0.001428377	0.001428012	0.001446525	0.001434171	0.001440135	0.001430775	0.001454204	0.001426009	0.001432205	0.001458297	0.001438969	0.001461029	0.001455176	0.001441297	0.001418215	0.001443792	0.001446748	0.00145064	0.00142562	0.001443453	0.001445073	0.001444636	0.001423077	0.001439314	0.00143293	0.00145875	0.001417758	0.001473994	0.001443359	0.00141785	0.001429468	0.001418463	0.001437316	0.001459801	0.001453918	0.001446487	0.001457956	0.001448105	0.001454616	0.001433043	0.001449254	0.001435381	0.001462184	0.001437934	0.001454169	0.001455093	0.001431812	0.001431281	0.001432598	0.001422859	0.001419094	0.00141823	0.001019788	0.000452015	4.38E-05	0	0
0	0	4.28E-05	0.000448184	0.001003463	0.001403401	0.001453809	0.001457439	0.001453028	0.001448106	0.00144365	0.001431328	0.00143237	0.001425512	0.001434852	0.001425571	0.00142581	0.001453579	0.001433565	0.00144038	0.001423439	0.001440983	0.001432223	0.001442558	0.001451973	0.001410822	0.001425551	0.001429023	0.00145317	0.001439969	0.001452777	0.001439996	0.001431457	0.001431224	0.001414726	0.001437871	0.001451603	0.001439456	0.001461442	0.001440466	0.001428922	0.001430107	0.001413755	0.001436895	0.001428855	0.001443986	0.001414795	0.001438676	0.001429972	0.001427857	0.001434291	0.001415948	0.001447236	0.001440411	0.00141032	0.001436966	0.001433417	0.001436824	0.001432805	0.001454597	0.001406378	0.001427797	0.001437419	0.001437684	0.001431614	0.001445591	0.00143056	0.001435604	0.001428928	0.001418114	0.001426314	0.001430616	0.001454125	0.001453177	0.001421229	0.001446474	0.001437925	0.001418345	0.001438789	0.001414572	0.00143757	0.001430717	0.001431623	0.001423577	0.001425419	0.001413137	0.001447369	0.001433548	0.00144613	0.001414894	0.001435356	0.001440904	0.001433801	0.001423463	0.001455764	0.001443236	0.001441706	0.00143192	0.001423096	0.001418181	0.00141852	0.001440725	0.001421384	0.001437084	0.001423929	0.001433028	0.001403557	0.001429744	0.00141293	0.001411267	0.001425993	0.00142173	0.001446876	0.001418587	0.001424446	0.001400023	0.00142965	0.001431578	0.00140356	0.001419171	0.001445606	0.001431475	0.00143186	0.001440358	0.001433054	0.001435917	0.001420357	0.001447773	0.001431289	0.001419459	0.00143983	0.001436983	0.001440589	0.001420511	0.001450202	0.001396443	0.001437406	0.00143162	0.00144387	0.001440442	0.001439134	0.00144668	0.001438634	0.001444995	0.001454691	0.001431214	0.001450956	0.001431252	0.001419948	0.001440699	0.001442594	0.001421333	0.001462178	0.001424042	0.001456631	0.001451915	0.001439039	0.00142309	0.001440953	0.001434113	0.001444855	0.001437976	0.001425321	0.001441891	0.001436734	0.001442574	0.001430253	0.001443451	0.001418325	0.001455543	0.001447162	0.001443149	0.001442407	0.001434586	0.001437935	0.001426531	0.001434454	0.001466514	0.001463285	0.001442381	0.001436537	0.001458277	0.001415634	0.001439886	0.001445992	0.001442856	0.001454766	0.001443631	0.001454715	0.00139209	0.001016091	0.0004629	4.08E-05	0	0
0	0	4.34E-05	0.000457668	0.001035673	0.001392938	0.001457893	0.001458701	0.001460079	0.001436392	0.001447012	0.001468345	0.001420311	0.001439053	0.001455028	0.001443392	0.001424235	0.001473818	0.00142093	0.001454318	0.001444771	0.001438592	0.001449893	0.001438635	0.001433363	0.001452971	0.001445031	0.001469878	0.001437304	0.001420421	0.001440143	0.001421685	0.00144981	0.001416986	0.001440399	0.001451022	0.001458466	0.001427426	0.001429002	0.001421348	0.001430802	0.001435165	0.001432066	0.001438964	0.00142493	0.001445858	0.001418299	0.001440076	0.001419307	0.001454876	0.001434583	0.001428815	0.001426246	0.001419943	0.001463006	0.001451787	0.001428615	0.001431583	0.001463543	0.001453999	0.001441235	0.00141956	0.00142858	0.001423568	0.001445921	0.001425062	0.001431157	0.00142406	0.001437843	0.001454781	0.001414929	0.001435022	0.001413852	0.001431859	0.001418355	0.001424036	0.001438815	0.001439706	0.001432582	0.001423248	0.001415619	0.001439552	0.001421612	0.001423993	0.001447254	0.001422404	0.001424363	0.001419058	0.001435633	0.001433352	0.001407408	0.001439275	0.00142554	0.001428697	0.00143355	0.001410433	0.001401772	0.001452059	0.001415854	0.001414137	0.001425254	0.001431179	0.001448046	0.00143682	0.001439895	0.001439387	0.001441665	0.001417871	0.00144476	0.001441651	0.001444439	0.001414411	0.001451135	0.001435093	0.001426921	0.001432026	0.001450831	0.00144233	0.001434621	0.001436913	0.001434293	0.001428045	0.001407104	0.001456026	0.00142295	0.001462681	0.001430826	0.00146641	0.001428652	0.00144625	0.001442367	0.001432724	0.001434761	0.0014308	0.001438559	0.001436067	0.001417623	0.001422974	0.001438841	0.001443906	0.001446178	0.001448675	0.00142905	0.001432042	0.001444128	0.001440943	0.001435319	0.00144535	0.001436693	0.001430769	0.001422266	0.001438524	0.001439501	0.001417448	0.001448383	0.001442655	0.001435217	0.001418394	0.001450343	0.001426053	0.001452675	0.001428817	0.001440331	0.001453404	0.001438	0.001437001	0.001456144	0.001448228	0.001453422	0.001455256	0.001438917	0.001450062	0.001438795	0.001432997	0.001439619	0.001434411	0.001429181	0.001453008	0.001453368	0.001441719	0.001425287	0.001450263	0.001443782	0.001446707	0.00143994	0.001464696	0.00146831	0.001441174	0.001441388	0.001412201	0.001001509	0.000453192	4.45E-05	0	0
